-1.476186835613729897e+02,-6.486143173617165303e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.307932624654645224e+02,-6.486143173617165303e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.139678413695560266e+02,-6.486143173617165303e+01,0.000000000000000000e+00,2.000000000000000000e+00
-9.714242027364758769e+01,-6.486143173617165303e+01,0.000000000000000000e+00,2.000000000000000000e+00
-8.031699917773914876e+01,-6.486143173617165303e+01,0.000000000000000000e+00,2.000000000000000000e+00
-6.349157808183065299e+01,-6.486143173617165303e+01,0.000000000000000000e+00,2.000000000000000000e+00
-3.242856050684118827e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-3.074601839725034438e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.906347628765949480e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.738093417806865091e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.569839206847780133e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.401584995888695744e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.233330784929611070e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.065076573970526397e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.896822363011441723e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.728568152052357050e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.560313941093272376e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.392059730134187703e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.223805519175102887e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.055551308216017929e+02,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-8.872970972569335402e+01,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-7.190428862978492930e+01,-5.029018963774433360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.990474734245491959e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.822220523286407570e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.653966312327322612e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.485712101368237938e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.317457890409153265e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.149203679450068591e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.980949468490983918e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.812695257531899244e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.644441046572814571e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.476186835613729897e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.307932624654645224e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.139678413695560266e+02,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-9.714242027364758769e+01,-3.571894753931701416e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.738093417806865091e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.569839206847780133e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.401584995888695744e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.233330784929611070e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.065076573970526397e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.896822363011441723e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.728568152052357050e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.560313941093272376e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.392059730134187703e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.223805519175102887e+02,-2.114770544088969473e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.485712101368237938e+02,-6.576463342462375294e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.317457890409153265e+02,-6.576463342462375294e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.149203679450068591e+02,-6.576463342462375294e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.980949468490983918e+02,-6.576463342462375294e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.812695257531899244e+02,-6.576463342462375294e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.644441046572814571e+02,-6.576463342462375294e+00,0.000000000000000000e+00,2.000000000000000000e+00
